0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.084163471620553,17.413314143585595,9.369482638366277,8.911590262450883,17.52688653615703,28.95071129250983,-4.582310292293361,7.10311946185891,4.847131156569956,18.391018612794273,1.8575106641439945,-12.869571895674552,7.9412367372726065,2.393568478772913,-0.19785615750451857,-3.0747609505189026,7.261482026861018,4.4715289507350695,-1.7314298902116407,-5.103928933685448,-8.705530742750401,3.955312491868594,-1.0932804866877657,-6.723895252727426,-0.8262986987960215,-3.060804833154493,11.046930149925252,1.4069192168471765,2.1830114802602685,-5.17163337406778,3.1257599695292217,-7.353821134272673,1.1611814282272146,1.2463677224791412,8.171841565365828,-5.523817432824881,-4.701215312196041,0.3930396285817501,17.052386083482705,-8.06532156575089,-7.686219765336853,-12.53881636185197,-4.209770789174363,8.14888932583091,-10.472749969500445,15.976339680448993,-2.425575963887405,4.018122995853446,-1.2518025753047972,11.713307018335318,-5.203694452560336,15.795940735970676,1.3499888539589215,1.5817064715350364,-11.568289608721663,0.37931765276763985,5.731673246986782,0.6652003098570178,2.6400589438011774,-0.9009410588230322,2.501791076831519,16.549694937660668,6.166367468555194,4.30429519818281,3.840146343559459,4.216524647588157,-7.5813366917712965,11.930840416095092,8.70529699373677,0.7375044258220078,5.369833061674828,0.2524326421626748,2.339455505761366,8.808846429980619,1.905056347784564,-11.09683133593286,10.102119031114364,-1.0137872855382333,4.899174439003694,7.493027603553571,-0.005004382924553852,2.0487137933286417,0.5028467010679769,9.684287867602302,4.389493052054331,3.341906593143827,8.312518507156614,5.827833912928427,0.15848754430125211,-11.721010718218977,-1.4975037344516706,8.010348412393096,-0.8013683904351369,-2.514809024708688,6.770110199579354,5.370738860110251,-7.391638068865621,2.3638835144362496,-4.714519087219614,4.980607395699656
9.070220509334785,14.305623409916564,13.969476288170604,5.4868758961838004,19.861784094027612,26.79830702695903,-4.39649539341397,5.331790400082976,6.665941191416284,19.242752851803516,2.5461746038093906,-15.881185667799521,9.614979206179513,1.1623485143076047,2.4322569674538714,1.281735574022876,4.85388042347951,2.5433789937377993,-0.4318463718102876,-5.047435673803449,-8.073325407899667,3.153719763606863,1.1429574078690727,-5.311281374423922,-2.419905582053199,-4.055411528447037,15.646046807238376,3.3412823964887344,2.699270951289185,-2.0897808509531113,1.0936579629532912,-7.742401361602431,8.97437356837337,1.8748646537973295,6.913667439230543,-2.6894915345448003,-3.936150662372682,3.508647386706242,18.88558701150548,-6.296864868611713,-6.340350481009417,-9.602591977766657,-3.0128124911721788,5.848385602536746,-9.760155390281392,12.981935689617341,-2.519098181491814,4.888417908616386,-2.381293181774314,6.174488083346585,-6.831966039460083,14.32028156050524,2.6834717602923073,1.6783211994100453,-13.537808021437979,2.3976966622238165,8.628044615397195,2.6390319486061085,2.375471125103416,-0.5320517844532064,6.4475517215095035,18.043930255434837,9.807562759838728,1.6328318345608053,7.458152054333237,5.039525341966183,-8.893351914402443,11.005258062690048,8.542031392278915,-1.7423221879089321,3.670164519199184,-1.663590180131024,4.300772943680831,9.326130956339057,0.9820188930339313,-12.600361551181418,8.528361678785476,-2.726394162594739,0.3197969338297759,6.6235253965090335,-2.1591750280838156,-1.9724299614906555,1.9382690716294837,5.722188431847541,4.687377797212308,2.1245133492751638,7.57459107266739,1.9803722900080523,4.668003881135688,-11.11810488527246,-2.693335719970422,6.155028547259251,0.749181157300641,-1.9676392615111153,7.839975643053543,7.379672260715399,-6.0173602712504595,2.766823803109555,-5.436210478274166,8.401874031917457
8.36245015701522,10.288648703192136,16.617156230761292,2.4286921111158524,22.378639448759664,22.139467772510372,-2.935249151130172,4.170078880141439,9.065603595602933,16.68858748642073,2.937289267213284,-17.572373023517514,12.430459124464459,-1.631048446508003,5.951771358805876,4.175296923555111,2.739531251593856,1.0313671163425635,0.45263955257008925,-5.781731545772104,-4.694928121762802,0.8124944590617602,2.999983318219032,-5.617657453025512,-5.106873782319458,-5.100056048874075,17.2775103796697,4.496320460567922,2.7467401010288883,0.5934068708328786,1.147262409806328,-6.500605387585595,12.493804775228181,3.6902808370658526,5.24823875898036,0.4502251737157228,-3.0215988065990693,5.043519290106043,17.088576431816623,-5.151847987124987,-4.608732827417246,-5.760117252969221,-0.02164407509907562,2.381609424333721,-8.89038500239877,7.935789056960141,-2.8334254718965317,5.241558141228084,-1.3637517666890364,0.6759372715059344,-8.7059684154462,11.922834248248789,4.029928776928482,1.8035843201999224,-16.051397006152527,3.104801361338835,10.183953597554988,5.149951980175989,-0.3532155921430413,-0.887013598839264,9.560247976235862,14.72800251668372,11.313118420526857,-0.7761164266612539,8.304507480019494,5.234255942194231,-8.976332796880147,10.397826979604694,6.504993258254487,-3.2376789059619258,0.8650906993687366,-1.4778278767638842,5.371976025385059,10.098941898112281,-0.10731577546868976,-13.733886425139309,7.066438251044903,-3.895446256369577,-3.9433380945625176,5.710524185567408,-5.89336119840927,-4.743119920008339,3.5299704282524154,1.162369802990379,3.7115451529300545,-0.1788150999128355,5.317421701958578,-2.6949447786056293,8.798366099840575,-11.519630917071773,-3.3199086626619425,3.6621432746482685,0.9609470614838722,-1.423211009986194,6.102950311216792,7.74765973709919,-4.06674334959151,2.6624799423683063,-8.090928512939918,11.60026569066796
5.664410556965296,5.778610501259177,17.138205852002514,1.8312398586039373,24.095865560280295,16.19778943173039,-1.1805452212225411,4.306792169715408,10.449457855640372,12.062444737590738,2.2514362415782045,-18.063070223956643,13.875154996812528,-4.260485795435305,8.493647100719814,5.282549628480909,1.028261415397614,-0.4594274073996054,0.2970823424732605,-6.265295185186846,-1.2533706555538489,-2.276850459969303,3.3591024601146033,-7.016747715975045,-7.982100368706822,-4.516838036388645,15.56532139451561,4.298127880377067,2.8187925750577825,2.962079495598819,3.875035005243401,-4.677701092852911,12.01592192826821,4.964372334653094,3.7202908607360268,1.7761787541060143,-1.885989932071431,4.323006953075289,13.033164684633036,-5.6642222738604335,-2.871775770887228,-1.584971665743927,3.8540093721205153,-1.0319984634067163,-7.653733499919748,2.5242541295401497,-3.878993373054585,4.5425779975164655,2.0555449795214766,-3.2681411879119926,-9.974008414043547,9.314652122717966,4.6219699334206386,2.2157914088681254,-17.93146859812164,2.184038546021111,9.757282687357291,7.628402920201019,-3.5680730663081297,-1.9749005513821132,11.251104844764228,7.881951037050336,11.427899389499315,-2.9612282927788405,6.768168831887146,4.888002836997799,-7.69191177645129,10.614805854951358,3.33520519153171,-3.4634343566317627,-1.8027724658351527,0.5228909201583933,5.353360955483683,11.882988009883974,-1.6409713670453367,-15.586257811129322,5.479650377385789,-4.357484579559214,-6.007767881222205,5.824434029236195,-10.552533834021755,-6.374676995370191,4.665159560580558,-2.707733950709695,2.557500753579053,-2.826609950139681,1.7097363954501448,-6.513919815670727,11.948564776953589,-12.938671286674547,-3.4076199746822198,0.2133204584028281,-0.5797709062276122,-0.7832624395463175,1.8282221602817155,7.6395843760636,-2.2223337555745664,1.5071820701733842,-11.120640493101028,12.871390689766173
1.6697900713319593,1.1947643515807975,15.513629958603108,4.257467275720338,23.37397675630234,10.248421035915992,0.013979910064073842,5.503445195294033,9.79483303925213,7.659000755538616,0.004542532469871574,-17.694184603783818,12.645078039217193,-5.254939559830037,9.47030293695263,5.016086165353384,0.0830727803843112,-2.778881571022943,-0.7518911170436082,-6.317489085574873,-0.01484722051854348,-5.526390830453,2.0000226545973536,-8.23450922191734,-10.479149459222135,-1.7959389440364821,11.406836584716288,2.6656756905404846,3.084135856033594,6.257034477406036,8.206224812389454,-3.587316685902353,9.254948523585163,4.197197064302916,2.435582611318172,0.8492916167894189,-0.3327629586406502,1.5816554580657303,8.998177573719197,-7.1332800702302634,-1.3029219442113804,3.45690631938119,6.926399299774433,-3.4721172741707944,-6.2225587897433385,-1.7914987201596508,-5.558652446256535,2.467538247344118,6.1017298932203925,-5.277047821695072,-10.176613105448515,7.023795268116383,4.149147575651137,2.9870023385306963,-17.766323768299245,0.6280792096552763,7.508086040323522,9.031216585643035,-5.47343369929992,-3.738303118926268,11.34252003060368,0.5464380747707039,10.91650873430037,-5.114715038004952,4.94906224081834,4.136058053948254,-4.856253114494948,11.380330888305892,0.44795579361911664,-2.9355146721161045,-3.1008087405204394,2.7363942625345836,3.718226578559389,13.433551898919164,-3.21726316779069,-18.919290279027788,3.0316414656131534,-4.463390425991178,-5.4802907477325835,7.513538826334965,-14.645471384267175,-7.594752516382609,4.927634716108234,-4.714445043243989,2.1179933991062363,-5.27992276519987,-2.2372496938259427,-8.329222385849917,13.678118486965474,-14.090387443538429,-3.4553577193076377,-2.7098700483637392,-3.8327263312026174,0.6620380911275132,-2.4159570634113714,8.035698711412998,-1.4753950074951838,-0.08481449970519161,-12.547003932361115,11.656358067492222
-1.4692049747165177,-2.625841292159849,12.294369143915734,8.27766715376974,19.40950520220871,4.801973060344199,0.46666906218912896,7.074537892824696,7.1874332847430304,5.522607950077247,-3.256337316578079,-16.699667079137456,9.87165386107529,-4.427604849138513,9.22187033869004,3.6339952732355147,0.1592528273023066,-6.0959555782160955,-1.9966102173175595,-6.438111116144216,-1.1116636692802366,-8.498766065873845,-0.6224353777671283,-8.229819835164006,-12.427023534251244,1.7865710551124914,6.765233085727233,0.2964993936852087,3.4039514365449977,10.79225485222093,12.32460924672615,-3.576794261340772,6.57441190531957,1.1273829496965138,1.179139488379648,-0.4418502515590901,1.3958281214761277,-2.2086252071891344,6.241711637008825,-7.957329218817216,-0.43597929447554273,9.216777104095863,8.547748010172407,-4.655519910165235,-4.632154206753073,-4.085911705220968,-7.105731072419034,-0.6145537454116372,8.761807686541301,-5.854650439674684,-9.285936624533687,4.843706420236393,2.741565417639303,3.7949171675609463,-15.817269237476047,-0.8393011950509144,4.133199219301977,8.478376198169531,-5.308312496269719,-6.111750135738073,9.969481017831466,-4.567068777675798,9.668032338276447,-7.51868910013901,5.175724847661337,2.920513688407582,-0.925452500550938,11.734872368954147,-1.5499532847694408,-2.361400212259091,-2.5608555478001254,3.079139463957711,0.11359688029580273,12.61408854073792,-4.0847175529143005,-23.49246410919403,-0.027340852134551952,-4.973067464388582,-3.3379333674271576,9.87397155548736,-16.839036949238952,-9.34264409201489,3.9207661662026676,-4.732897449960614,1.9285507364727517,-6.279532359630825,-5.4355241222615485,-8.280610794151706,13.444083333706821,-13.288003013590657,-3.8354578929886203,-3.600348344513605,-8.365256247936983,2.970624399388485,-4.072614025750106,8.739459881284244,-1.8101133180540776,-1.8824712584425667,-11.034824987381253,9.218550900419883
-2.1403490592472973,-5.057699689243533,8.780239593851217,11.6550042843787,13.31245048410067,0.03246838059056323,0.6771087060132848,8.440425393107088,3.726611700551995,5.918846656328606,-5.898073702702938,-14.822243980881707,7.702162517430702,-2.524930440533153,7.873476045276521,0.9654592251351819,0.9436782531658903,-9.735133624930414,-3.01368365610256,-6.8780116751328055,-3.2167843329913,-10.97946356975893,-3.9812807741953042,-6.599626021583173,-13.55460423155517,4.136421723907043,3.2067618579804638,-1.2800555494061343,3.5200722599842806,14.569255685768509,15.185171600029754,-4.094306481529061,5.609094313173929,-3.000834613906907,-0.2041648737992352,0.28443752624803675,2.356376903908996,-5.762820205535647,4.313135456573494,-6.546104430713392,-0.8201219761583336,14.273779774933839,9.195805125367327,-4.518336522190214,-2.5642727768804217,-4.220393336992206,-7.431262187808827,-3.937000789543511,9.284412653390747,-5.554044480149388,-7.53691532449441,2.5739476583917487,0.5979849856840507,4.172154677177923,-14.045051429518654,-2.4435355027215953,0.6144246989472935,6.044206367993461,-3.4205137120991367,-8.416487653560166,7.399330734417083,-6.6089743945653465,7.280289607801885,-10.55437356988664,7.624836681346224,1.5096052986346535,2.8822837265695247,10.926407997552204,-2.9309589256522677,-2.211529479093585,-0.8690426016755426,0.2803373557557709,-4.613185587826004,8.792344245805547,-4.044569427730714,-28.310205894288277,-2.3398543161006407,-6.1067220726072176,-0.8407568824330922,11.089368590857053,-16.501257183702574,-12.301735930431363,1.0770608577451068,-3.7622298897706203,1.3547796511347858,-4.532097331713682,-7.0295813042953395,-7.342477463809678,11.298591986779929,-9.546002180842741,-4.7076269478680635,-2.2659595720145447,-13.085520090075372,4.879375126500757,-3.196435079380161,9.128811827474795,-2.249699745876641,-4.253755908083299,-6.531491789327026,6.982976878507797
-0.15068538164602563,-6.2841945316617975,6.156488309457173,13.11010932811177,7.282575873278641,-3.615643724292937,1.210516749344655,9.49921347401569,0.7273094232540309,7.346762113604673,-6.1645202194710595,-11.297632476371039,6.767008229736058,-0.6151460111695449,5.471675384598826,-2.7392247463198847,1.3674069520188674,-13.138489243891858,-4.202048560725955,-7.628509723680141,-5.326273093454504,-12.935547489687337,-7.451196292167076,-3.743096244886265,-13.28060305326482,4.008927129567523,0.7914402084181766,-0.5270738718170098,3.221871797003622,15.076410775987108,16.67650743298281,-4.748383608137299,5.859567882297608,-5.886277083417714,-1.7274514555793652,3.9475637125716805,1.6589948068363967,-8.047877518919746,1.9883946297653168,-2.365251075495801,-2.351724175430306,17.413366681141998,8.830082876077277,-3.481416540579829,0.02736008658471345,-3.16552502259135,-6.144243391638583,-6.894701505491051,7.761095502839538,-4.786640967848006,-5.749110836777802,0.38462894769386224,-2.392248428141797,3.3955386667132643,-13.84077884460209,-4.447308715117437,-2.473812901295334,2.9377583080839713,-0.8030378811008829,-9.865443315699562,4.0130961997644015,-6.058510223803757,3.688192568808828,-14.079554613041719,10.399850958927916,0.3131485071446516,5.542050134320844,9.087384683085592,-3.82541740614045,-2.8393994856796434,0.8918773436278138,-5.097450911434283,-9.025572489882512,3.376355947183378,-3.666457016340366,-32.11388868751659,-2.7520953765820657,-7.555308179662838,1.1358923164382726,10.114060737541363,-14.381747998888779,-16.380975906287127,-3.7352747138378533,-2.6992778262983115,0.30139929986757075,-0.47392529801653893,-6.968161323002033,-6.464308624858577,8.270597741594347,-3.4720013412099884,-6.04507714364296,0.2200857971068917,-16.619137179306563,4.920818134450905,-2.3466109082421363,8.696929866159856,-1.9564904490796664,-7.190389018207295,-0.1608579420563192,5.300087340912118
3.30662342441434,-6.768208503903859,4.592230250283714,12.937902360616283,2.647004625225769,-5.8602547733162496,2.098050102344896,10.47795006044715,-1.395857150199861,8.233891706239232,-3.828379265706375,-5.789856215548159,6.0387721119602125,0.20366015578124852,2.673704633422206,-6.58301410761727,0.44872799279874465,-16.371328005855585,-6.218257356310236,-8.571584569259583,-7.149748251724334,-14.02969900184662,-10.007709335847942,-0.38648338475310506,-11.197351103268257,2.1094400499970725,-1.2598020697722454,2.9166566030359067,2.451775529783003,11.85554334865416,16.858584136783172,-5.771144926417606,5.548815864859009,-5.973363918336826,-3.1891630556838653,9.547414120041998,-0.6145274002691687,-8.640758439867675,-1.3108902120605546,3.4116742356754868,-4.175457241951277,18.532430179069802,7.0413454292609785,-2.897544059900332,2.3793994355557455,-2.4968120883179576,-4.21966174228317,-9.487803212407899,4.500605155296967,-3.9998332575627304,-4.961927193497276,-1.567738427295597,-6.1255234294046215,0.9763023204365098,-14.497674653941186,-6.034474793022325,-5.554074047746294,0.7209553416763228,1.4898907692150354,-10.385789903051311,0.5584181249740832,-3.7066240748257053,-0.6299233150395325,-17.318083484973453,11.579321425271464,-0.8670235037941216,7.0885338506224365,6.890635615568348,-3.996642127957704,-4.319957724785203,2.3058778623558944,-10.587143915291616,-12.220447720578901,-1.6324070101561623,-3.3230132009088087,-33.56097283689516,-1.2222054920914331,-9.083573918839244,2.3863561648902527,7.2191646385205654,-12.412833716310042,-20.667539547224003,-9.480015149129919,-1.2893432697482914,-1.2922686342729852,4.209855678014492,-5.753718232237701,-6.294529439239737,5.43015105860807,2.911634523289723,-7.299689415296943,2.136913792743251,-18.328872423232838,2.960715781500827,-3.6597207072467013,7.096934020429116,-0.9646635216636579,-9.803110512544139,6.458044773810878,3.9713370033257993
6.192447655353384,-6.730334589535455,3.553995600949677,12.147660494800045,-0.6545633537798015,-7.274019793595137,2.93157321826249,11.494771780661125,-2.936233372713069,8.299668848239397,-0.4335015371498807,0.5070467400054444,4.722105468298569,-0.7207413261690294,0.7385269565508565,-9.772910504536398,-1.3417334902383036,-19.475564897936266,-8.611706601339325,-9.198009908524593,-8.396916237196319,-13.697042169878404,-10.826077195391187,2.9949881358132213,-7.490423929600015,0.9075629824552877,-3.241457634802119,8.027294908918247,1.4019990314468025,6.660677980658235,15.85633945213015,-7.200603321693849,3.9115567097289388,-3.61889263622077,-3.9863262055131155,14.484052371745847,-3.1935475802460576,-7.575939468446757,-5.0360814399446,8.928021738674637,-5.183568049229833,18.129507954679017,4.207241606138035,-4.11887198199827,3.8823818471000715,-3.0359819411643363,-2.9340285166780835,-11.714497148480891,0.47546637324295205,-3.7686931229112233,-5.250321535685068,-3.3136236606925698,-9.513658962336818,-2.4257639134412425,-14.457008531958301,-5.8885622055006515,-9.204083207404254,0.3373921685236745,3.102901603820551,-9.995481749680895,-1.8528760429898519,-0.4769457535215291,-4.56133981739236,-19.33485517192125,10.457770517991989,-2.457244174749289,8.118786208059669,5.062845729391428,-3.1137156645363158,-6.204984379864054,3.5534273933444185,-13.562399270709966,-13.94070843687779,-4.81596811409401,-2.5978519651719942,-31.320625136007724,1.1577167395979115,-10.221862875581763,3.1976750003302783,3.4039498090083073,-12.053349945842278,-23.973443324137577,-14.000516205323088,1.0781163431040373,-3.2816942121299855,8.42914654014095,-3.3865805983101156,-7.053614183386628,3.032672791924787,7.749573840288525,-7.42126155922031,2.5527358320336435,-18.37916579706267,0.1032488727553309,-6.928109335015849,4.427993359524517,-0.05595996798020764,-10.834386515834666,11.993139869174273,2.9102827484566056
7.079025551371967,-6.6116640481579685,2.667658076273632,11.132053013690312,-2.862160024843991,-8.916039727781577,3.410500021193389,12.583355597078118,-4.23513931680359,8.281282582372333,2.346233522329491,5.2764629411354065,3.022148539838798,-2.9418397525470827,0.8712462790257334,-11.830160327537424,-2.3760177549442716,-21.41297425535863,-10.027761129694031,-8.631256656801066,-8.734753144404882,-11.807953846939146,-10.272479974150592,6.163569520297392,-2.7995399442573605,2.7834655006756046,-4.6175975044195035,13.020341458936844,0.5186025077668137,1.7803318839291784,14.012847221664606,-8.216597657007933,1.7027426551264524,-0.1156112090544601,-3.2750412934545654,15.797335254443782,-4.207844253998384,-5.218053073209515,-8.000442548793812,13.230495906530972,-4.887416540598739,16.606486980866542,1.2089297161530892,-7.00171804132618,4.9215338534568085,-4.180073829166563,-2.6804416894278975,-12.408134718427736,-2.570861079099439,-4.6820264138458665,-5.526994207413445,-5.017010783201496,-10.784716495951253,-5.476745431282977,-12.969275758966885,-3.7578744098615138,-13.072932892075915,2.088491973173241,4.4049878156150015,-8.22136169647933,-2.244472871832934,2.4584942754546737,-6.687304167382271,-19.321118599464036,7.433914995985226,-4.241135352263686,8.617398205199672,4.173384335332711,-1.0876117776613605,-7.451271147755385,4.580930784098385,-13.509489485919602,-14.238946859334957,-5.462337924958444,-0.9568334846847975,-24.712401999625435,2.8473515067386312,-10.161285130449752,3.5910995079029515,0.1464998934925692,-13.02291752179646,-25.443217839965257,-15.029997836175497,3.9684472248564626,-4.945526469225004,12.102314333999155,0.3994913132687232,-8.081151025079334,1.0247820749453176,10.71317762455563,-5.499646215335946,2.243566208188176,-16.748597250376093,-2.2742936780263747,-10.428205787322396,1.4061358029309363,0.08693233835343328,-9.601230131641657,15.869105712031022,2.370213536844415
5.885985643716807,-7.176586904317495,1.9964729688913918,9.487909482375953,-3.94904763896486,-11.24565643776472,3.4995660302778058,13.7578949838826,-5.842235077068505,8.813701397261422,3.937359817544843,7.011619284882071,1.8110999366818445,-5.105623235306281,2.8376483769037324,-12.704135522147261,-1.4915717320981219,-20.20953580238004,-9.920226170008299,-5.986028326946326,-8.057879100087645,-8.86680262354206,-9.670269519021293,9.033849992980207,2.1747286074526144,7.62067673823246,-4.650573581984601,16.24477753780584,0.4320627829956508,-1.2262252304432257,11.483643030712644,-7.962703241158953,-0.1218403783839177,3.6174072268282056,-0.7608781958273045,12.775000941311447,-2.3345937111965687,-2.100095284962349,-9.08867761025993,16.558105735143094,-3.5823732289758823,14.005322308241572,-1.2893829439733402,-10.008470235503601,6.269446936459161,-4.503795555259298,-3.28754448059248,-10.322412215607738,-2.9795144452538436,-6.608520368587156,-4.758989973208156,-6.730245994876516,-8.998297791000958,-7.447945072581216,-9.857737147587496,-0.5984380477709292,-16.11579093304804,5.872941482136584,5.369234594704369,-5.028923827214386,-0.5912623440515148,4.149254558752274,-6.312510176326171,-16.560748408526603,3.5491417201463467,-5.560886617539843,7.770099030207245,4.346252676476872,1.3381618292204305,-6.971542185970703,4.914477454229792,-12.145514674046588,-13.593692214796269,-3.6356973158785446,1.476908038329925,-14.596774504773336,3.2156369444559703,-8.933145779370715,3.2839873312167116,-1.1940860485345968,-14.023234643621356,-24.74946793425879,-11.82970260369559,6.075506183990276,-5.67035784026237,15.23361651151626,4.960421153285541,-8.277470088186902,-0.2116397965112613,12.693047241633488,-1.541015505740863,2.5648239505863786,-13.08055956930103,-3.180470236772689,-12.7669615148249,-1.2036084868266768,-0.5010792816607887,-6.47368896472879,17.88634382902798,2.852185056904836
3.354536033445432,-8.774212776721729,1.8488610984710316,6.6418372378327195,-4.279766878822956,-13.786737006026929,3.442316259873058,14.674511064887191,-8.309054778630355,9.833313386186834,4.479860022943487,6.494340906155582,2.0950184745369933,-6.305598639479225,5.160818912589918,-13.030417346457643,1.021891490300657,-14.69586228996856,-8.848510317638837,-0.8757637453988654,-6.3874532604594325,-5.698195896944202,-10.06589060916095,11.405476534048804,6.843815262660204,12.632067158111015,-3.324195932434619,16.955986587849246,1.5857300632013946,-2.0499988252721035,8.037732066122214,-6.737989872416067,-1.1730027390442448,7.217680543141924,2.7532716055395188,8.04079059587234,2.0588995695355763,1.4903555744778378,-8.081701008779063,19.31682743836466,-1.915067017122536,10.470804874555263,-2.970853895236761,-11.662456303126875,8.409957201973183,-3.198724577266905,-4.6439942905922225,-6.388023246737459,-0.19464252953400596,-8.346863102990088,-3.1636023776424214,-8.01892696463808,-5.261415926989476,-8.442394762416209,-5.096320685146089,2.235744243697884,-17.50471503135128,10.76007429264377,5.478166467884797,-1.271300923579525,1.8017586795688003,4.399129974349277,-4.240751200033662,-10.85480341608988,-0.21142216258827018,-6.1288073966194725,5.09447741842593,5.247804465419479,2.7738115599913624,-4.614053245207758,4.270157974654248,-11.444348865360695,-13.013408613317392,-0.45854705271717267,4.040246258172242,-3.166503979912722,3.0999762149763175,-7.862698587108783,2.3069315231601677,-0.768568254803947,-14.47303259908505,-21.971861197421063,-5.73183164750778,6.475901309358701,-5.756827506056844,17.27539550516494,8.66890738660963,-7.346888002153504,-0.30011368652197046,14.39358312393239,3.4276219558335503,4.068582106819326,-7.551161760609595,-2.602658034246785,-13.561831635926644,-3.2672216887129233,-1.262883850457217,-2.6233721335831635,17.55130322605479,4.644264037519304
0.5363602347211867,-11.027391458870316,2.4893650870250537,2.428517571690061,-4.630852673851969,-15.900167125476749,3.7180730666691186,14.387423517136751,-11.391042241896706,10.64686894273423,4.120228905126223,5.9625430662806025,3.8776844987662322,-7.081324352548355,6.763155440264171,-13.275168035587347,3.7660328912344694,-5.78411759764586,-7.438002811399312,6.0019091155729285,-3.828098955094169,-3.026556974913631,-11.23534346838181,12.68516069853838,10.90377797569404,15.208517268621144,-1.5343640488494605,15.392549442426589,3.688083426236267,-1.6430673914168386,3.834907453114801,-5.484722984156916,-1.211327634460095,10.57826825683095,6.095427431892418,5.055156255185089,6.819470979264404,5.601738283148931,-6.022257625105708,21.10714188191824,-0.6674757689734843,6.605144203503004,-3.8497981391024214,-11.322235676805962,11.367038039246259,-0.966037710508477,-6.4368381234078065,-3.262061503394848,4.822215185087169,-8.63909260436574,-1.8382421245095362,-8.117209983671934,-1.8039877068426529,-8.786493281283958,0.8636125836986128,3.3262376944447425,-16.780750988629897,14.962487260335223,4.930313843703159,2.2776525964016026,3.2208655976989826,3.8906039453489,-2.0609099785987883,-3.2461091235020705,-3.4625712847047745,-6.217565676506851,1.4321663881522004,6.154295440411969,2.6217822668538933,-0.9747430764096263,2.9369665939413054,-11.909432504099144,-13.234438738147047,2.4946517441099196,5.957694337590212,7.181910134353405,3.703886393013613,-8.182287669781164,0.9264083979433003,-0.16102371702986007,-14.97254267263816,-17.255996953724818,0.872485124697346,5.273363870271924,-6.1079453281207945,17.487471086984865,10.00082866479686,-6.269641322375295,0.5437822160847645,15.41243645047897,7.788328117221129,6.212272956693733,-0.9915512393028241,-1.6180632339215597,-13.0220797192644,-5.215042985249212,-1.57520201248557,0.48927895841158464,14.480026813794684,7.210329918979696
-1.6019004272884185,-13.15871906443894,3.6128456839794842,-2.3807184432659723,-5.82501026425096,-17.209337334730858,4.632904874347297,11.882640677589073,-14.138327999894592,10.212572120071714,3.0868166670765205,6.840918006131783,5.692345601598503,-8.741882830731065,7.126093716288848,-12.862754696498705,5.464675775184604,3.8215035071650663,-6.1751972550573,12.837118849484778,-0.47524266437264995,-1.1145834999583601,-11.774046154517244,12.321131683455882,14.521726163963809,15.361662693279143,-0.3367363549188793,12.293301057897992,5.553492136968064,-1.2849303442291482,0.0642650942827192,-4.285163492551944,0.05058402409969176,13.570893645434044,8.537792275430947,4.987654618477892,9.398265613465167,10.168505868962868,-4.218634767878772,20.93159718597451,-0.18050444320654596,3.012656002020641,-4.086173756331258,-9.10381496265687,14.583010109711715,0.6447868039812281,-8.000835028631316,-2.6379674173918155,10.304044378491692,-7.24873189235012,-1.482831172789057,-6.965029610155199,-0.0494062596603031,-8.934289280209537,7.136720989814036,1.8618979222545828,-13.536914437671172,16.6044723427623,4.355025865798504,5.62165250574313,2.8435336019635638,3.7754587673905253,-0.7124558570742736,4.086418784665015,-6.233508688578921,-6.206443302979796,-1.4275758228563327,5.926286448513746,1.5053554130839712,3.3657242131979137,1.524928914780301,-12.774071513467627,-13.901628611595134,4.349967972407012,6.473115360170004,14.646575383370966,5.073514415941424,-9.820939938800015,-0.8331354500054462,-0.5083400636466631,-16.146263424424557,-10.554599979501642,5.912849735824379,3.076542415830853,-7.491393221464465,15.559344470862914,8.68442364606707,-6.51374508189015,1.8768329762488394,14.912782917119419,9.722300517657489,8.05184731508118,5.7345369043234165,-1.4952303072767101,-11.582412532688128,-6.978896597842158,-1.3300573560679982,1.7850487321585524,9.308358941864881,9.152511988163667
