0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-20.9342105083672,-3.0894079114424517,25.853338367331666,-22.74953861118376,-16.615123866994733,-8.78763061629325,-3.5276243278145465,-68.44214902578018,-50.20876036570904,87.79889319828855,-101.91060511848457,3.1711107405931607,-97.47819879282366,-18.12278950984593,-54.72140674567406,-36.858401099092745,66.58596966574885,-13.214490530042928,-110.12946181822552,2.3454379197660415,30.499456903502704,-74.44996390164917,-15.695930859529295,23.271470576236204,2.8187239924121776,58.94270828273178,104.79463874025728,5.567659082174558,-23.47557289870363,93.45087819202983,34.2554454416623,38.674788948444096,81.29416796165349,39.68319319059822,3.155726362707181,79.89109003235743,-8.536144510522435,44.134473290724195,76.47809042123137,0.052233386905299994,-73.11080701910748,-20.921128615786117,10.580126553607553,-5.952161063225828,30.947733807458818,56.79713423606544,-11.106622067302048,-13.509213232494691,20.35488725021176,-62.91111350677591,-30.255362481459258,-31.225326390551984,-3.6507120108960387,14.144080311492678,4.996733797758771,10.894259581144018,43.01187025503838,45.46171310279431,5.66339533891537,12.922205707946075,48.33235612992527,49.18977642157559,43.64630689689385,-5.386924928999035,-9.839230397074667,4.301280775885477,29.837708412392374,36.58641873945124,-16.919927673011088,-6.150180490038947,-7.124451581018426,16.20118603889285,-1.4005270475856753,-4.650129387351,-4.263370108328759,43.068383325293325,-4.822288736823473,30.678028972365972,1.064800011290294,-10.243058754261792,3.769396610488232,-10.689487603727164,29.547579984223965,2.4752231517557055,-3.4846177878897944,40.02234390045054,0.9611684806880676,-3.842847255948806,31.894373300964396,2.297593139172138,-57.14580977043481,18.663094718082466,11.301238405357449,-0.9766096620910523,-3.540569126391371,22.897091847810106,-43.06554232810763,-8.198986336088964,35.36539081049416,-4.512268654615094
-18.200141556584192,4.568008383659167,34.39690434194156,-23.7913850157164,-15.875548685060595,-5.625166452708125,-0.3522877404747895,-93.68171174177728,-40.97841181018744,80.69772982744456,-98.8167745393889,6.689266734056886,-94.90544118769577,-19.724435163317246,-50.545771823792876,-35.759123891570766,75.33217813535808,-13.410161234802548,-105.59987875237712,2.7173621400640524,33.198337851699996,-72.24818090684354,-19.460496236897445,20.894397902488006,7.776547538833498,65.70430635952647,97.91682974448256,11.503718932237241,-10.947903931921834,121.97972172241487,37.423255036684786,45.611652435130765,45.88705667426087,40.65443532844441,1.1297639293377522,75.32795166633014,-11.535506269642918,46.66795315900377,42.95431173776339,17.825505074408348,-80.97279004112116,-44.02844562636418,10.11463687011707,-5.39137844065398,33.43268353328602,40.2116270474702,-7.9966758848748904,-11.945076304825745,24.83663488982549,-49.04538673798793,-30.85462646225671,-34.49720616705626,-0.4407189725292966,12.242701277080924,4.6788061033312385,10.143849407629817,41.25790665622523,42.9477582141545,7.128997136832261,15.4554726166491,51.873177358689304,47.59479875059939,46.14974772888327,-6.024132178898926,-5.0572144423092205,8.942309465823515,24.153253399628568,29.442793912601417,-11.553117021797094,-6.5898915728602585,-2.2332060694240106,16.109431046091437,-5.139160886780972,3.0460476709502835,-2.016607879645108,42.15775998000306,-3.905084141240664,35.0921846458276,4.809860933525938,-10.356713295344768,7.093631645099334,-9.754704523803245,33.342433593696285,1.0809379504746204,-5.539191065868483,39.985744482269155,1.333332330326906,-5.8295527094591915,17.136032989236412,-0.15267653525387193,-62.12557952601786,7.227882810018924,12.540082370407914,-0.3913350950831601,-3.423803275047388,23.083431604779122,-36.66642175295263,-7.5029875953623275,27.548229458933566,-3.434701476305711
-16.42396553900094,10.253438338452845,39.80733482072645,-23.867009384272805,-15.962334410413561,-2.849665268689325,2.0635499871216645,-103.51550083459693,-27.465579918229118,61.94297661870425,-97.97702271417664,11.994430767191393,-92.20143072187015,-21.470326326429582,-43.718191627430954,-36.49354873587499,87.46277406388907,-12.23785623425098,-101.26225916010597,5.324216058668707,37.06748218908266,-67.2233754721455,-21.84611102682539,17.17256143449995,12.571045259671184,74.8280723016125,77.2255521081454,18.079403268741167,-5.519069696288835,145.46886961444315,41.58644461521091,55.9641633836455,7.047806831787028,40.66073070937153,-0.32838119637075636,55.86700902987744,-14.12564237282713,48.300690718715835,3.2699280355063465,30.08882079230129,-83.19277088541429,-57.988176529313215,11.364210208612517,-4.874612657579835,36.06893865130828,18.786779118876744,-4.392434251270074,-10.55163070284476,29.83138856095338,-31.77723726835683,-31.190202719066967,-30.875645485374456,1.1596827566326278,10.57911644807163,5.873969012447654,11.901774172574783,37.48159484769813,34.70514506951211,9.391297155206361,16.51244165082757,53.92611957906962,40.391110635397666,44.4479817238887,-6.469009362394815,-2.1556873143537665,11.880633744671083,17.206899676830453,18.255660769201484,-6.181367819517147,-6.371073965015226,1.5574050338765915,14.88798010613474,-7.58972775708615,6.743987055890477,-0.6081769646967046,38.50207215711829,-2.502443480427241,36.96148533818216,9.552220455251799,-11.386917139384538,7.227282030967416,-9.006671353819536,33.50931831319434,0.6319019054214463,-7.893146779367735,36.89899704923084,2.5035422368307096,-5.691033494842152,-0.6096119890395038,-3.5744080636638307,-62.268601496120276,-5.109530359028783,12.991065315191051,-0.2416588635165737,-1.4883752825682097,23.058330805465523,-25.74460174413357,-7.922573093582181,17.315443140175503,-1.5727024934534048
-16.410863958273524,13.364422686708691,43.54123853384015,-22.6140710815762,-16.866987742115455,-1.4312841574056776,2.740577247827474,-104.28510201260252,-12.752651791683181,31.937074319508092,-99.18894048061047,18.331683849585442,-91.03674149237418,-22.7200245823649,-34.21561763705008,-38.905916224241665,102.1983221573231,-8.32985086507853,-96.48509716837259,10.377545893600843,42.98700842347144,-58.61048903050366,-21.551928216199197,15.270323472712715,16.740877615237416,86.0978493408575,44.82998718816352,23.636095652448642,-5.248509169434094,160.90037697601616,48.74592044119945,69.46739436386144,-26.74924845113614,42.05208156010734,-0.11129621017552793,21.68200537700729,-16.642190195697996,50.278154955294255,-31.97629597413996,36.90064509222518,-81.9302642155748,-65.14469289591416,16.234135805091814,-4.5414484402953885,38.073375485392795,-1.684721692130008,-0.34076512597823383,-9.632913556810188,34.77040595113376,-16.948518816445045,-30.935963065352944,-24.699578791928026,-0.5923349549313879,10.335783314489692,8.862866529335355,16.68456702664688,31.932735928051716,22.54051220330434,11.708334813625925,16.7862256797347,51.86927521666372,26.829281244657675,39.35624903746263,-5.787989573187413,0.2162537803197928,14.251568180094992,10.105981811865513,4.2961539937211946,-2.522191294423127,-4.799278073180731,3.5653532807545343,13.687978474867279,-6.93443045134868,7.623397114768402,-0.19438513470151086,32.53029106285934,-0.9931173097838943,36.30214478553315,14.382201994123008,-14.37619595723981,5.137404726387726,-7.901491407747078,31.857876298295796,2.163181910142325,-8.689551053182148,30.7482230512529,3.663897568690714,-3.2237132375719333,-19.865574138744954,-7.717163494595454,-59.07171168022759,-13.698714556446685,13.19794645323101,-1.1214255699397588,1.7245320901936259,23.856492658057597,-15.775820719723905,-8.279202195644256,5.177793536018605,0.1149302131133042
-18.812804057003277,14.768354686626601,48.24236613145174,-20.429966403703286,-18.684764288337586,-1.0566775453488724,1.792376719308816,-102.18705010942672,-1.151050812013402,-2.1371923848021197,-100.55151914214544,25.503362324240236,-90.64822037381998,-23.155395304639736,-22.763085692419843,-41.349786318866094,117.87433616546771,-1.4533799652538804,-89.2300858112044,16.88054503913714,50.64940236879382,-45.09418602059081,-18.261832606887236,17.477718106891043,20.819624624278532,97.76992332534634,5.317558841647923,26.848210558615474,-7.6354335033938145,166.4304467015093,60.95787295299052,84.53661992081223,-50.481391148556,45.81931281399548,1.7164051695765536,-19.184373759280355,-19.180330498224397,53.802917108145955,-54.98278595220198,40.08743052699394,-78.70700705970343,-69.17868990941705,24.25543369028708,-3.8973409317394765,39.10643178136789,-16.276228263232316,3.336343819056154,-8.811429495612629,39.05666561639239,-8.368131975282036,-30.22517877678657,-19.388244661359767,-5.638812487027362,11.856423363874788,12.808801615675579,23.58710405896435,24.36738772773041,8.793893231019133,13.366767065506048,16.836636223502456,43.24132336044218,8.373704132660476,31.16691702956662,-4.00689846677213,2.6779484710234467,17.70341329171502,1.6260956263983601,-11.668218846492298,-1.7952797476281863,-2.1046551055371845,3.48758426775838,13.004230516411653,-3.633507574840955,7.4098807315342325,-0.8180058214756434,23.309686378985848,0.35570475093024756,34.398351871715334,18.406148646357938,-18.47454638187944,2.816872239423501,-5.30640663917925,31.122121809496875,5.43968778448504,-6.158860896309113,21.330102815841624,3.3140298384486306,0.5251162440933235,-37.683584190909734,-10.627896441230108,-53.11140535863358,-16.558410511232296,13.751754286678722,-3.2941934714745913,4.584460417113617,25.34675251239691,-10.354237057255531,-7.989847943189904,-6.705619468181883,0.9725744129923025
-23.365852655725924,15.353531481408227,54.69058577482423,-18.27673582705976,-20.691776721853234,-0.8401488419760508,0.7491045164227828,-100.47433219373588,6.104828375775,-30.848858255240387,-98.97172439855238,33.33202615568614,-89.70211984007346,-22.162660867397527,-11.450525122512552,-41.58020188610477,131.1655294014218,7.407987421221559,-76.96180421832909,23.65523112496009,59.30460067675758,-26.85711017305224,-12.653886476788776,23.458685110686442,25.879409014261185,106.87487092100731,-33.768786232810314,27.891366079645497,-10.65346294050388,159.2678306286487,78.3495752227176,98.47116817775725,-63.5873787587643,51.97006593871151,4.4386130812666345,-54.84801924271595,-21.25129782195806,59.62477061001177,-64.620798214394,40.65656171783397,-74.52302985630813,-72.36273528754064,32.98912720054367,-2.1005075621132008,40.98823143660873,-23.28911342798012,5.249862319040207,-7.596064550857076,42.7190930065416,-5.706654464232953,-28.98384410691706,-16.388786178614723,-11.796582142068607,14.508626216839488,16.188153881649782,30.45614850792566,13.895113440615889,-4.883740307865523,14.23831896017394,17.372356876010098,27.499549034499815,-10.734174356361734,19.415179753302983,-1.970857037533281,4.650313959465766,23.35992246466081,-10.178280560817615,-27.9388128664272,-4.043374523837441,0.72797895828168,1.2751646634129399,12.677704508879582,0.7376319566325886,7.303013150222585,-2.5183132429214385,8.986985059816833,0.8636522661054065,32.73463243085638,21.443419741660332,-21.623411756809126,1.7350983135377605,-0.7487509065360101,32.56697322190786,9.0836902107197,-0.9854212309605543,7.869195263613875,0.8969641032685609,4.289411866746958,-50.464567673725746,-9.966591456643279,-44.486454975731675,-15.646743961562832,14.89285302903976,-6.4776569709108625,6.341660214600425,25.732486313167236,-10.008998029353975,-7.367402404509003,-15.912188086144088,0.5950256970891833
-28.54336318311994,15.46887839625994,61.66452677595777,-16.85254101586394,-20.911657443339752,0.14922431999701757,1.339938407774106,-99.17852074962803,10.754668385204035,-49.13973033664478,-91.3137917603628,40.70492239733717,-87.31446313990632,-18.994687969463268,-2.8307927341184858,-39.060385020343375,135.94765800624492,16.494896022698033,-59.824301665207855,30.3560120702573,69.0848696994417,-7.840765452371043,-6.401387340630215,32.02571127650423,32.26577220528642,110.25783633731496,-64.22031371470221,28.439429236068662,-13.335657306679325,136.14225872915014,98.18771964147024,107.34980376638657,-68.13331448808513,60.61947495844897,7.233088552240314,-77.54279191537277,-22.05630403655829,67.71165696119434,-64.72584591539527,39.46229873759545,-69.58347540191555,-75.15686526880768,39.74451674083815,1.5148755125073556,46.529939275145956,-24.03083285850901,4.187924706228328,-5.666098238076539,46.49731712548481,-6.352686825880963,-26.912370347508762,-15.54016711484836,-16.19212033078824,17.53377420052001,17.660167605472182,35.57463092828982,-0.4870746600459519,-17.606960527838382,15.007763213335188,18.954916284805048,6.265924672675155,-25.61681693082091,3.128754186681416,0.030684458117532287,5.109748754418744,31.526192069329845,-24.429005780263893,-40.82368834024247,-8.030377804890588,2.372211114625596,-2.443480595476915,12.392750079579317,5.288809521853533,7.437764453516678,-4.907460150898347,-10.795326297153256,0.08965724331683722,32.121155171030885,23.74845673394861,-22.21170742977077,2.375508365733415,4.785534231713813,35.30291283950596,11.536879140752735,3.86442703441229,-9.583549097657215,-2.832749769860132,8.055734506903436,-56.42443860515641,-5.316048260652748,-33.63385257992448,-14.33011395730628,16.473065571388112,-9.544490545860365,8.044725042587903,22.633270528996782,-13.063196792598214,-7.003749853277563,-21.142192373229335,-1.266386009479106
-32.812410249922536,15.524859491862507,67.89811918661313,-15.778820560740646,-17.50054329972495,3.2082178684994176,3.621259922944727,-97.13130992504362,14.201813667497031,-57.92709383406085,-75.85216039431549,46.19155174590994,-83.30202979213746,-13.510608946452976,2.033358397362665,-35.261012388807075,125.47895623433209,24.134192768996236,-42.63939032704016,37.210604792403764,81.4264839255674,6.50544395237517,-1.0889911186896697,43.376293328925776,38.86191719988289,105.48208823766038,-82.26117537051651,30.138489238617765,-15.30409257585336,96.90466788915987,116.52514545381112,106.77506299562043,-66.99485513014076,72.3615221710755,9.281045833955094,-87.2714765652362,-20.729179194783196,76.744278654455,-60.50324324566081,38.437406722220786,-63.05964317047528,-76.68363072985208,43.29768459593334,6.795876960821802,56.63009984338793,-20.923312766061123,0.8614888294107774,-3.1970403257716287,51.09096990974617,-7.836518385934197,-24.14678170102395,-16.090758366001772,-17.425626328755254,20.665304790692527,16.775238312507565,38.871141697876425,-18.18337165128184,-28.056779877182898,16.194199205455206,21.327542907192836,-17.723677663550923,-34.095534448819095,-17.601359455893075,2.790916042627611,3.526392177468349,41.576087470316196,-36.29388085962955,-46.71321338757496,-11.876600784714306,1.9281708104394624,-6.158194509887985,12.133832157912702,9.430318578534605,7.339374163392093,-7.0617495521940805,-32.41757189192821,-1.286191585689238,31.921172758028064,25.51703552039082,-19.84675387416911,4.378749769123804,9.68398200817699,37.69076394107229,11.970448636541006,5.772799970782105,-27.990309101959113,-6.5565719023471445,12.746438605069589,-56.537753416868576,1.1357170763161548,-21.53328785527143,-14.216139297392774,17.941831153248017,-10.820631547689482,10.93488413883829,14.640290784079902,-17.00196215571286,-6.755554364266456,-22.446938928167846,-4.3561243628815625
-35.793372515071,16.362363761214922,73.18671989725296,-14.170823801453965,-10.553415449204323,9.095982190295828,5.827338857000704,-94.27239212855369,16.492195185583416,-61.520851349152124,-54.33244244437457,49.08511031182046,-77.8130892509437,-6.440672872463093,3.6439394595383128,-30.952270750974318,96.7546488271037,29.91864029448955,-31.25423191415132,44.22963821259255,97.46193234924296,13.779277374781124,2.942456014820298,58.60244567804475,44.16441572295894,90.5495466320836,-89.60779415883626,33.4894340846024,-16.017090733337866,46.50540264048966,129.54288440695103,93.95300531637918,-62.81476341053116,87.45539287133361,9.93941953603185,-88.74635440977617,-16.954325942998658,83.86663058007731,-56.18566547305996,39.15329401294233,-53.96231267133231,-75.34722939813645,44.36196584575568,12.62488521934802,69.19421220194643,-16.404278453121787,-1.9146410340652245,-0.7858728065080633,56.154071655949735,-8.839075536564144,-21.447268441393152,-17.204067610159182,-16.5470165537306,23.78033262819022,14.490597513893622,40.95111549587486,-36.004670914689896,-35.02592789720307,17.276223036470192,23.940076157404814,-41.0821478366133,-37.514774914451586,-38.89694635338061,7.046390422288011,0.46113195947282826,52.46164121142753,-40.61478647587225,-44.40386480556195,-13.996839659177843,-0.30891943983645476,-8.115765661497182,12.15267989043772,12.471966736363564,6.607067328283253,-8.110870557580093,-50.055467585472265,-2.3572597798459363,29.9903221848921,26.483362536237742,-15.593355234291174,7.105099586042501,13.18504348922957,38.98751900279457,10.54306392115431,4.632060553253859,-42.55855461057029,-9.340984881627376,18.4603155286332,-53.52130981792088,6.156409402107576,-9.651616814449609,-14.288586181194367,18.983539620567026,-9.042175295830852,14.674414594898819,1.9197254524999092,-19.29744583536204,-6.327331548217301,-21.30785104864094,-7.673371721263795
-37.74816139646711,19.105859156419665,78.09696356946257,-12.031936342773461,-1.9777088901903177,16.7229729044302,6.327593350589236,-91.47553144766486,17.438914251963865,-64.14974128520485,-32.53993767587962,49.32159148379536,-70.20113209934317,1.2030833702150048,2.922025647538664,-25.02064921995786,52.98998690860596,34.70983549616558,-26.54120672612345,50.88043912633299,115.84450383289966,15.115717916669979,6.316897897714245,78.53301678757128,48.08535357863245,63.90660841731135,-90.24108780823522,37.99600738064935,-14.919384957284791,-6.679396527448517,132.85310875435061,69.05508348588552,-57.66260937016994,104.21875095690365,9.59453033648933,-86.63413051074805,-11.516196567956788,85.518289267438,-53.99928157554656,41.22363457576473,-42.73075157875786,-69.2041363837728,44.84326567446701,17.724770468902086,79.86225637433054,-13.044683039492407,-1.857053020194961,1.4723760877247294,59.84534651040673,-9.12444725126504,-19.51661337551806,-18.047900025832647,-15.51647581777964,26.49977918095429,12.971372143852388,41.79907121818667,-50.043212006566506,-39.26641004498484,17.15984035338205,26.939165925651125,-59.60234691026881,-38.56013278378584,-53.438182442802066,12.024235722623763,-2.7634264487530924,63.18383223775026,-36.338765751380905,-35.640407359717656,-13.658932968958979,-3.144628188388437,-7.484460409264257,12.83661001948325,14.53143801215854,5.19562814254982,-7.873377608176619,-60.701613366606374,-3.2320959530195217,23.632287342239167,25.74205995174042,-11.577767975657872,10.53498932916003,15.546084420128064,39.31379770163902,8.204247495177018,2.7102653454633483,-50.48701052108767,-10.738515226652561,23.863466173930835,-49.926549846736,7.939893606110854,0.24875723251201975,-12.61449811518552,20.084495924757718,-4.09125419460375,17.762077335385822,-14.043816245767491,-18.270178975645212,-6.101921936021305,-20.263525590367287,-10.060378330737871
-38.342566173183506,24.46558725428805,82.75066667894708,-9.995489154888183,6.126682434487545,23.96446400897652,5.409407100824517,-88.38563797563569,17.280566982604277,-67.51888602367775,-16.58997215726035,47.595325515245456,-58.86991473659737,8.438842682527742,0.9443423639399207,-16.858848983381016,2.9315548368756126,39.37357990681142,-24.293924429200715,56.53026857130567,132.39042218769015,12.754333139846226,9.34027088756535,102.52159585852841,52.71844132884175,26.61794731984591,-87.86094212200028,42.69678027072139,-12.232105687072256,-53.1861638391226,121.85414624812441,34.57714535966936,-53.39232536311188,117.84971664480892,9.62362611303026,-83.17331523495893,-5.92888179122099,78.49879616069143,-53.9214529529892,43.08781061219522,-31.62492716695524,-56.88731538778491,46.867208084758694,21.791301635193165,82.85515221990063,-12.971399564604912,0.3747290040471367,3.958161667742182,59.44519441416911,-8.709367186907853,-18.53009843619528,-18.354447501311046,-15.270140114343054,28.20663006938824,13.965077523403869,40.19875794031816,-58.236124316131246,-42.924454232318844,15.496395864071596,30.930969353528937,-69.3233890422825,-38.90270354142426,-56.11489573439597,15.819846396236382,-5.308210315986601,72.10341802672076,-27.185131517156332,-24.47882482916512,-11.228668502222416,-5.663458183478696,-4.974240060633276,14.318069050612094,16.423811195490728,3.44693739863137,-6.916943877018019,-65.53499655626322,-4.826171538669783,11.15391198626473,22.336422890502618,-9.471400051243489,15.269193705491526,17.232976069749775,37.833523186660045,5.982624999937445,2.5733687514561616,-52.33461666710526,-10.593086302806842,27.32019556255971,-46.40515730672997,7.4856686503524665,7.037478403910647,-8.753594263331358,21.983859649269707,2.9197489357954227,19.526335602901746,-30.2761827155295,-14.106182797629913,-6.512721886205908,-21.349831186316106,-11.141309051782205
-36.4718382120883,31.996470696737806,85.04879399158179,-7.8072221845006915,12.384931795655412,29.51694603438459,5.0569836761891285,-82.44083422834433,16.62252103998022,-70.74170489834684,-8.019024198088154,45.55530292146223,-43.57908764049394,14.20951669801698,-0.6037382889598,-8.044758161321084,-42.385101691734405,43.983155788087764,-20.95978377471656,61.2804192886116,141.38016934056776,8.790084277477618,11.816668099391919,127.36528246782449,61.34001930772291,-14.661380112848867,-85.24850061289904,46.68019260646924,-9.145938915226434,-85.5445145611023,94.02201951518023,-5.1303246164345495,-51.769145731148136,121.51812250310606,10.890305152393786,-78.75270219422983,-1.410632132732065,60.69175684730267,-54.42825119710428,43.699707079882685,-22.71188494620473,-39.49620401699342,52.08371185293008,25.430280394313826,72.6199233359874,-16.35645294999571,1.8520387755617183,6.596436154198608,52.727170807742624,-7.561490473465497,-18.16298072044532,-18.641812611001818,-15.51923022734218,28.211557391442174,16.623241938900225,33.77670754086711,-61.00086907828307,-46.75276410535257,13.432332737146355,35.681646949977775,-68.43394042175248,-38.768338382797324,-49.19084351259384,17.70695229724773,-7.3217619261104705,76.40829199857437,-18.333150803983493,-15.06668938949026,-8.12548239780543,-7.864042948146958,-2.2550466668127758,15.805475167952821,18.301748914632004,1.9153029627400713,-5.646171327768456,-66.78152382319466,-7.733974352079335,-6.903012135860923,15.795095697228561,-8.941345641149368,21.30222546387256,18.444443613437357,31.789690328003942,4.348183791674116,5.276714885833695,-50.54021700168593,-9.5012510311192,28.19752550778516,-41.37933633495962,7.428700263882092,10.983392713901784,-4.49504351103241,24.919530042678367,10.143722858958261,21.31958611910226,-41.930698889690476,-8.454209254670443,-7.019787171947797,-24.460027326433494,-11.333314655796592
-31.087013339609825,40.18154942585337,79.93369701336806,-4.022652238725179,16.41822595206877,33.33414152219948,7.106290634036556,-70.99307483335913,16.414914019332763,-72.10523556375962,-3.973138405275577,45.040786269530024,-27.299322435090772,17.86884673921055,0.14956919747180208,-0.883094291788268,-74.61380854364117,48.05031912057918,-17.163086515752585,66.0780483348447,137.45188762415486,4.722761934972214,13.96244562909876,148.62390696378887,76.107862220989,-49.073027833855676,-83.77233275818747,49.58728363618636,-6.944535882233449,-102.38259798826887,51.09819620382273,-43.34493338860416,-53.55684937813367,109.952358139365,13.0105941843577,-73.64830305262322,1.9068271278112192,32.323851028784865,-54.10339152748804,43.137223100731184,-16.2290491550668,-20.967182491268314,60.94061619417292,29.00793642923527,47.21564450595096,-21.61616364840329,0.18136120722076798,9.049958110240189,39.22996190319148,-6.17206102020771,-17.758124902815737,-19.301159324729795,-15.598203321382735,26.23708648628121,17.513570286562555,20.775205202666363,-59.975159028430454,-48.488465857259534,12.837135624522919,39.05016541046873,-58.54500409402586,-37.82857324848571,-40.28152873468699,19.2839378072768,-8.908013918026981,72.83658413160431,-12.555486673316608,-9.308141794226481,-5.977301605354328,-10.126429943980614,-0.7427973625932749,16.253554867366542,18.998168706737104,1.2511600161228067,-3.5558449103618917,-65.3429406094481,-11.416882869880856,-27.07879386359904,6.4355539341806,-7.7543652479001235,27.0833865081613,18.92664263933048,18.360895670653555,3.553308235464316,10.203434195632466,-47.380855903501434,-8.771566705538284,26.981167506193557,-32.73767265785463,9.223513740987489,13.08630730306672,-2.1713692510579663,28.556440514613932,16.087408430671843,25.108495762160718,-44.354260108889235,-3.1323331542464383,-6.288081821841055,-27.344885092211413,-11.166751759235986
-21.93592802952477,47.20960020237757,62.33893264652215,3.0796190228569635,19.17785215787609,36.258700246916995,11.718185842903779,-54.6071093925558,17.712668509326413,-70.44326104563251,-1.3931580626563367,47.171083955517595,-13.950573113976645,19.962995493732006,3.966969504711791,3.785313543341534,-91.94891392115777,51.29236705354516,-15.606108369494653,71.95705632758438,117.383322391868,0.668493346953186,16.221497965711432,162.30823871685817,96.56693329352323,-68.75059326039691,-82.76547290895905,51.8823802832859,-5.997377380222719,-108.24767973691212,0.8654889374336179,-72.84221268691402,-57.43546687261237,82.73386137590873,15.246851327506086,-68.59050963496102,4.919988868856777,-2.5565265684157126,-52.88791003590182,42.453904503916526,-11.574864091910827,-5.379867396164631,72.06259408818701,32.57601145822295,11.170519834510383,-27.14926868033054,-4.723599501389328,11.556015154802202,20.644201583692585,-5.286563570176716,-16.931946417060722,-19.969731531887213,-15.2186293985317,23.03568407718401,13.604988423506038,2.313361374580788,-56.34022456110374,-44.39431482069074,14.777276001759766,37.50683360819342,-44.32889171179646,-35.68111923945329,-35.706081053082606,22.75115657443137,-8.880866072935671,59.719018011521285,-9.614986682542737,-6.856211965336998,-5.262168373662201,-12.295521126436483,-0.5040868908314247,15.845831182943064,16.7985253429514,2.0036926226585723,-0.22291172271084747,-61.24863007837606,-14.23135277241395,-44.24038558911781,-3.6782886434892603,-3.874259176108752,30.243576278510194,18.079058757574188,-2.255825815141627,3.554155557930008,15.829320010658824,-43.91012301849275,-9.467276220598876,24.374570899730085,-20.560189070086565,11.99976560072311,13.830700458502394,-2.5958971749454554,31.861890217135922,20.43575965777612,31.075713442489754,-37.48726140802164,0.4385469700446416,-3.673057148755857,-27.388628520218553,-10.813041186886522
-10.175202586275859,51.8074424877553,32.764152665248545,14.47057980005069,22.9465134844532,39.77609891574393,17.855624138761797,-37.7302337517111,21.175090004627428,-65.62515970620953,0.34056975791735056,52.115734992784425,-5.554793112547447,22.054856932743313,10.004451012074366,7.1821972090165005,-98.25987067753277,54.28340324494343,-17.509344930500518,79.10337516294727,81.19620428763479,-3.998407452692069,18.386976972869526,164.18875076377262,120.36183601892755,-74.03883747342904,-79.99335937975707,54.57523338252172,-5.41986304862408,-108.74472798113462,-43.96064208260283,-90.56758443439395,-60.46437267506905,44.66439005624928,17.505581106636324,-64.0675248028079,8.703113860212277,-36.26957055187761,-51.742688784425816,43.26532375364486,-8.299792665022473,5.179382199056445,82.37745138283279,36.47336482924473,-25.750093231577473,-31.606402134804142,-11.179989448777661,14.90351096022075,0.35372601763878464,-5.024435064307391,-16.005531089029887,-20.197344616342093,-14.645489576848435,20.393474214161095,5.3986234251063205,-17.775097936153028,-50.47871402199089,-32.863756958129514,18.959514424593287,28.72194742292166,-31.146196980241733,-31.828050249524633,-36.34433639459114,28.892134481610185,-5.549970086503619,39.07325834989448,-8.514672337141942,-6.588775050243194,-4.887618811522347,-13.520859814198682,-0.19895413810540585,15.833395914401626,11.015467703969588,4.104634565564402,3.6285653416315737,-54.47315238294702,-14.513736167573347,-55.03312033001419,-11.019143975490989,2.2724474575679885,29.73011833383116,15.731034424240296,-25.749368686958185,3.5717093169301775,20.47058655126119,-39.876631769204124,-11.821424808560725,20.470218113876996,-8.15787656939761,14.014558081030984,12.854325524496296,-4.813336252975246,33.061933025474296,23.445414670362354,37.104711727353376,-26.834468126144063,1.5225258552453855,-0.16297345109996364,-23.604924498511963,-9.785349439036818
1.6430718434062896,53.20591358986641,-1.0451077454876767,29.567577219068752,30.01567398878103,45.25204823018898,24.91157519120325,-25.608785085197177,26.961327869895776,-58.95003573402632,0.2800919648152842,59.5855322200993,-2.3416753670509394,25.543197843100906,16.61638362060546,11.461175175801095,-98.91493463827942,58.28622653721281,-21.393226562860658,86.15222732201904,32.93987746970418,-8.552001108216773,20.161135794264,149.57296535310314,143.3081214206289,-71.39857346164293,-73.2320020379308,58.47099503327637,-3.4731112099927657,-107.0486614073293,-73.08015797121953,-98.7585673846361,-60.32734129787623,3.839490662833178,20.580835500748844,-59.833416484464976,13.657022901404613,-61.15015784867251,-51.37354611712937,47.08957832560843,-5.902056861740553,10.050334569683898,87.94729046404905,40.86825902223226,-54.22771973115259,-33.52576926146669,-16.829684606498283,19.729556183383224,-17.688104099520086,-5.112707265572016,-15.678077902114204,-20.203005736829535,-14.413500576866785,19.79245332697339,-3.512171056278671,-34.800906379909016,-42.77783757025797,-16.96692269946858,24.522475438711194,14.07645649516954,-21.833156989450373,-26.173369524732088,-38.48592614938261,36.70471067952342,0.9877670043264395,16.201197441910644,-8.822458256550544,-7.567292780597311,-3.5004879532425264,-12.936050544021732,1.4017099622804547,16.980925088539415,2.842202048358855,6.71669180753938,6.602305420466711,-44.919455058345946,-12.058235222831017,-59.39388514016998,-13.623425487146598,7.885682133299596,26.982179129077668,12.947729301736668,-45.84117595887171,2.8031372362265423,23.067862518366802,-33.94603334286431,-15.141159421773184,14.697040416602448,0.467137342225854,14.566695388124696,10.03964498384397,-7.342002212267855,30.523388491925676,25.0983083773114,40.14253344261235,-18.65289438139301,0.5593265951159321,2.570123498926427,-17.419784845479043,-7.401717132553483
